player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
2948.0,630.0,2.5,1.5,0.0,1.585,0.0,1.0,0,-0.0,3.0,0.0,0.0,1.9219,0.0,1.0,0.0,-0.07144999999999997,-2.92,6.0,2.0,0.0,0.0,2.0,,25.9801,5.1961,90.55,8.35,0.3467,1.0,0.2,0.0,0.2,0.4,,21.6636,28.6945,62.02,52.32,0.0,0.0,-1.154700538379252,1.788854381999832,-1.5614330037692827,-0.9009975848296733,0,0.2888455365348599,0
2948.0,660.0,2.5,1.5,0.0,1.585,0.0,1.0,0,-0.0,2.6667,1.2472,0.0,1.8543,0.0,1.0,0.0,-0.07144999999999999,-4.88,9.0,3.0,0.0,0.0,3.0,,23.2327,5.0686,97.789,6.389,-0.6987,2.6,0.8,0.0,0.2,1.0,,25.9593,28.5985,88.508,24.392,0.0,0.0,-0.5773502691896252,1.5652475842498528,-1.4433723591048684,-0.7171940425088692,0,0.3280111729029261,0
2948.0,690.0,,,0.0,1.5,0.0,0.5,0,-0.0,2.6667,1.2472,0.0,1.8543,0.0,1.0,0.0,-0.07144999999999999,-1.6133,4.0,1.0,0.0,0.0,1.0,,3.867,1.3549,114.2,1.875,-0.6987,2.6,0.8,0.0,0.2,1.0,,25.9593,28.5985,88.508,24.392,-1.1547005383792515,0.0,0.0,-0.670820393249937,0.058476080254854214,0.37679940237680853,0,0.5931009263636462,0
2948.0,720.0,,,0.0,0.0,0.0,0.0,0,-0.0,2.5,1.5,0.0,1.8676,0.0,0.75,0.0,-0.0,0.3467,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,0.1,-0.4373,2.2,0.6,0.0,0.2,0.8,,21.8353,20.7426,99.782,11.836,-1.3055824196677337,0.0,0.0,-1.227881227029841,0.935527789005345,0.693798287140584,0,0.6668113413130395,0
2948.0,780.0,,,,0.0,0.0,,0,-0.0,2.5,1.5,0.0,1.9591,0.0,0.75,0.0,-0.0,0.3467,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,56.3,32.3,-0.568,2.4,0.6,0.0,0.4,1.0,,24.3103,20.6407,96.158,13.542,0.0,0.0,0.0,-0.35082320772281167,0.935527789005345,0.25727019934563133,0,0.5639651283315819,1
2948.0,810.0,,,,0.0,0.0,,0,-0.0,2.5,1.5,0.0,1.9591,0.0,0.75,0.0,-0.0,0.3467,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,56.3,32.3,-0.568,2.4,0.6,0.0,0.4,1.0,,24.3103,20.6407,96.158,13.542,0.0,0.0,0.0,-0.18257418583505533,0.62985726977136,0.16248629112128307,0,0.5405324345780207,1
2948.0,840.0,2.0,0.0,,1.9219,0.2,,1,0.09999999999999998,2.3333,1.2472,0.0,2.396,0.0588,0.75,1.0,0.02939999999999999,-2.2667,5.0,0.0,1.0,2.0,3.0,,12.5221,11.4213,32.56,45.92,-1.2213,3.4,0.6,0.2,0.8,1.6,,36.575,23.5959,77.453,23.065,0.0,1.7888543819998306,0.0,1.6431676725154984,-1.3337904537702163,-0.23762074885717682,1,0.44087276281248694,1
2948.0,870.0,2.0,0.0,,2.1556,0.125,,1,0.06250000000000001,2.3333,1.2472,0.0,2.396,0.0588,0.75,1.0,0.02939999999999999,-4.2267,8.0,1.0,1.0,3.0,5.0,,13.0407,21.2386,38.938,31.875,-1.2213,3.4,0.6,0.2,0.8,1.6,,36.575,23.5959,77.453,23.065,0.0,0.6460582824697982,0.0,1.5,-1.5029326603981152,-0.4713748755856634,0,0.38429088066275635,0
2948.0,900.0,7.0,0.0,0.0,2.0,0.0,1.0,0,-0.09999999999999998,3.5,2.2913,0.0,2.361,0.05,0.8,1.0,0.025000000000000005,-1.6133,4.0,1.0,0.0,1.0,2.0,,13.1347,1.3736,56.0,8.4,-1.6133,4.0,0.8,0.2,0.8,1.8,,34.641,18.8277,72.16,17.655,0.0,-0.6998964726756148,1.1547005383792517,-0.23904572186687867,-0.06779143892351752,0.1252116697293996,0,0.5312620842860916,0
2948.0,930.0,,,0.0,0.0,0.0,1.0,0,-0.06250000000000001,3.5,2.2913,0.0,2.361,0.05,0.8,1.0,0.025000000000000005,0.3467,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,75.3,8.2,-1.6133,4.0,0.8,0.2,0.8,1.8,,34.641,18.8277,72.16,17.655,0.0,-0.6998964726756148,0.0,-1.14372553880208,0.9492877121029252,0.27862335564587803,0,0.5692086889727154,0
2948.0,960.0,,,0.0,0.0,0.0,0.0,0,-0.0,4.5,2.5,0.0,2.3554,0.0833,0.3333,1.0,0.012249999999999994,0.3467,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,27.6,25.0,-0.568,2.4,0.2,0.2,0.8,1.2,,27.3758,20.1265,49.225,26.717,-1.1547005383792512,-0.6998964726756148,0.0,-0.9428090415820635,0.9492877121029254,0.469380163877725,0,0.6152370390054238,0
2948.0,990.0,,,0.0,1.0,0.0,0.0,0,-0.0,4.5,2.5,0.0,2.3554,0.0833,0.3333,1.0,0.012249999999999994,-0.3067,2.0,0.0,0.0,0.0,0.0,,55.0129,3.3234,66.5,27.35,-0.568,2.4,0.2,0.2,0.8,1.2,,27.3758,20.1265,49.225,26.717,-0.8660254037844387,-0.44721359549995726,0.0,-0.6390096504226938,0.4068130507792843,0.29292690189729187,0,0.5727125355004195,0
2948.0,1020.0,,,,1.585,0.0,,0,-0.0,4.5,2.5,0.0,2.4956,0.0714,0.5,1.0,0.010700000000000003,-0.96,3.0,0.0,0.0,1.0,1.0,,25.2291,6.4838,76.4,36.7,-0.8293,2.8,0.2,0.2,1.0,1.4,,22.7273,17.3248,49.993,30.757,0.0,0.0,0.0,0.44721359549995804,-0.6135858015575544,-0.2121598794115025,0,0.44715809079466856,0
2948.0,1050.0,,,,1.0,0.0,,0,-0.0,4.5,2.5,0.0,2.4956,0.0714,0.5,1.0,0.010700000000000003,-0.3067,2.0,0.0,0.0,1.0,1.0,,3.3941,3.2527,61.9,40.2,-0.8293,2.8,0.2,0.2,1.0,1.4,,22.7273,17.3248,49.993,30.757,0.0,0.0,0.0,1.0954451150103328,-0.2390979891490239,-0.26690862083187133,0,0.43366618095059767,0
2948.0,1410.0,,,,0.0,0.0,,0,-0.0,,,,1.585,0.0,,0.0,-0.0,0.3467,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,56.7,22.9,0.608,0.6,0.0,0.0,0.2,0.2,,25.2291,6.4838,76.4,36.7,0.0,0.0,0.0,0.7302967433402218,0.9562090201086059,0.04518245535367682,0,0.5112936926073686,1
2948.0,1440.0,,,,1.585,0.0,,0,-0.0,,,,1.585,0.0,,0.0,-0.0,-0.96,3.0,1.0,0.0,1.0,2.0,,10.7965,9.6995,44.233,11.7,0.608,0.6,0.2,0.0,0.2,0.4,,10.7965,9.6995,44.233,11.7,0.0,0.0,0.0,1.414213562373095,-0.9561567519692719,-0.4740740628684733,0,0.38365242197313293,1
2948.0,1470.0,3.5,2.5,0.0,2.1556,0.125,1.0,1,0.062499999999999986,,,,1.585,0.0,,0.0,-0.0,-4.2267,8.0,3.0,0.0,0.0,3.0,,7.6291,6.7455,45.763,9.825,0.608,0.6,0.2,0.0,0.2,0.4,,10.7965,9.6995,44.233,11.7,0.0,1.788854381999829,0.0,1.5652475842498523,-1.7025348312701822,-0.2957856067040411,1,0.42658804845222575,1
2948.0,1500.0,1.0,0.0,0.0,2.2516,0.1667,1.0,1,0.08335,3.5,2.5,0.0,2.4194,0.1111,1.0,1.0,0.05554999999999999,-2.92,6.0,2.0,0.0,0.0,2.0,,7.0247,7.5035,48.35,11.067,-0.176,1.8,0.6,0.0,0.2,0.8,,8.0137,7.6687,46.978,11.278,0.0,1.3339176247120497,-0.7071067811865475,0.2390457218668786,-0.6859856935932086,-0.059644114386917,0,0.48509339023106723,0
2948.0,1530.0,,,,0.0,0.0,,0,-0.062499999999999986,3.5,2.5,0.0,2.4194,0.1111,1.0,1.0,0.05554999999999999,0.3467,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,87.3,71.9,-0.176,1.8,0.6,0.0,0.2,0.8,,8.0137,7.6687,46.978,11.278,0.0,-0.718168643648034,0.0,-0.9561828874675147,0.8990273386141022,0.22740831648671658,0,0.5566083329615099,0
2948.0,1560.0,,,,0.0,0.0,,0,-0.08335000000000001,3.5,2.5,0.0,2.4464,0.1,1.0,1.0,0.05000000000000001,0.3467,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,87.3,71.9,-0.3067,2.0,0.6,0.0,0.4,1.0,,14.8213,20.4885,51.01,17.34,0.0,-0.718168643648034,0.0,-0.9561828874675147,0.8990273386141022,0.22740831648671658,0,0.5566083329615099,0
2948.0,1620.0,,,,1.0,0.0,,0,-0.0,3.5,2.5,0.0,2.6258,0.0833,1.0,1.0,-0.01390000000000001,-0.3067,2.0,0.0,0.0,1.0,1.0,,6.8589,1.5556,73.75,62.7,-0.568,2.4,0.6,0.0,0.6,1.2,,16.1975,25.6012,54.8,24.9,0.0,-0.718168643648034,0.0,-0.6708203932499368,0.49852072608732456,0.09023449513784547,0,0.522543329714437,1
2948.0,1650.0,,,,1.0,0.0,,0,-0.0,3.5,2.5,0.0,2.6258,0.0833,1.0,1.0,-0.01390000000000001,-0.3067,2.0,0.0,0.0,1.0,1.0,,6.8589,1.5556,73.75,62.7,-0.568,2.4,0.6,0.0,0.6,1.2,,16.1975,25.6012,54.8,24.9,0.0,-0.44721359549995754,0.0,-0.4472135954999577,0.19287138035772794,0.03857427607154562,0,0.5096423734135028,1
2948.0,1890.0,,,,0.0,0.0,,0,-0.0,,,,1.0,0.0,,0.0,-0.05555,0.3467,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,49.9,8.0,0.7387,0.4,0.0,0.0,0.2,0.2,,6.8589,1.5556,73.75,62.7,0.0,0.0,0.0,-1.7888543819998326,0.7302967433402168,0.5038302250680099,1,0.623359025212885,1
2948.0,1920.0,,,,0.0,0.0,,0,-0.0,,,,0.0,0.0,,0.0,-0.0,0.3467,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,49.9,8.0,0.8693,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,49.9,8.0,0.0,0.0,0.0,-1.0954451150103328,0.7302967433402168,0.36514837167010994,0,0.5902861358638651,0
2948.0,1950.0,,,,0.0,0.0,,0,-0.0,,,,0.0,0.0,,0.0,-0.0,0.3467,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,47.7,36.8,0.8693,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,49.9,8.0,0.0,0.0,0.0,0.7302967433402219,0.7302967433402168,-1.021405182655144e-15,0,0.4999999999999998,0
2948.0,1980.0,,,0.0,2.3219,0.0,1.0,0,-0.0,,,0.0,2.585,0.0,1.0,0.0,-0.0,-2.2667,5.0,1.0,0.0,1.0,3.0,,31.8871,10.1667,62.38,24.72,0.216,1.2,0.2,0.0,0.2,0.6,,28.9722,11.3703,60.3,21.933,0.0,0.0,0.0,1.6329931618554523,-1.7320419704622567,-0.6730070264635418,0,0.3378238446094674,0
2948.0,2010.0,,,0.0,2.585,0.0,1.0,0,-0.0,,,0.0,2.585,0.0,1.0,0.0,-0.0,-2.92,6.0,1.0,0.0,1.0,3.0,,27.946,16.8817,63.067,31.55,0.216,1.2,0.2,0.0,0.2,0.6,,28.9722,11.3703,60.3,21.933,0.0,0.0,0.0,1.0550087574332594,-1.285139028784113,-0.4680295572434744,0,0.3850827268905565,1
2948.0,2040.0,,,,1.0,0.0,,0,-0.0,,,0.0,2.5,0.0,1.0,0.0,-0.0,-0.3067,2.0,0.0,0.0,1.0,1.0,,0.5657,5.4447,57.1,51.25,-0.0453,1.6,0.2,0.0,0.4,0.8,,24.5317,16.7556,59.5,29.262,0.0,0.0,0.0,-0.447213595499958,0.4263747334154559,0.17471766578308276,0,0.5435686404792278,1
2948.0,2220.0,,,,1.5,0.25,,1,0.12499999999999997,,,0.0,2.6635,0.0909,1.0,1.0,0.04544999999999998,-1.6133,4.0,1.0,0.0,0.0,1.0,,9.9338,1.1,58.4,52.35,-0.4373,2.2,0.4,0.0,0.4,1.0,,21.0211,15.7337,59.973,39.591,0.0,1.7888543819998313,0.0,-0.7302967433402215,-0.19287138035772788,0.46525594899646505,1,0.6142602902792098,1
2948.0,2250.0,,,,1.5,0.25,,1,0.12500000000000003,,,0.0,2.6635,0.0909,1.0,1.0,0.04544999999999998,-1.6133,4.0,1.0,0.0,0.0,1.0,,9.9338,1.1,58.4,52.35,-0.4373,2.2,0.4,0.0,0.4,1.0,,21.0211,15.7337,59.973,39.591,0.0,1.0954451150103321,0.0,-0.7302967433402215,0.13487515234289307,0.39212340213868935,0,0.5967937604561774,0
2948.0,2280.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.12499999999999997,4.0,0.0,0.0,2.4194,0.1111,1.0,1.0,0.05555,-0.96,3.0,1.0,0.0,0.0,1.0,,12.5285,5.889,69.133,36.3,-0.176,1.8,0.4,0.0,0.2,0.6,,10.3798,8.6327,61.689,46.756,0.0,-0.7302967433402214,0.0,-0.4472135954999579,0.5393598897911004,0.05125534839016738,0,0.5128110325535709,1
2948.0,2310.0,4.0,0.0,0.0,1.585,0.0,1.0,0,-0.12500000000000003,4.0,0.0,0.0,2.4194,0.1111,1.0,1.0,0.05555,-0.96,3.0,1.0,0.0,0.0,1.0,,12.5285,5.889,69.133,36.3,-0.176,1.8,0.4,0.0,0.2,0.6,,10.3798,8.6327,61.689,46.756,0.0,-0.7302967433402214,0.0,0.0,0.2390457218668781,-0.09825020429466866,0,0.4754571886071945,1
2948.0,2430.0,,,,0.0,0.0,,0,-0.0,4.0,0.0,0.0,1.8424,0.1429,1.0,1.0,0.015899999999999997,0.3467,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,88.4,30.1,0.0853,1.4,0.4,0.0,0.0,0.4,,11.6007,9.261,63.0,45.471,0.0,-0.7302967433402214,0.0,-1.788854381999833,1.633009824625893,0.5383134926571009,1,0.6314200060037816,1
2948.0,2460.0,,,,1.0,0.0,,0,-0.0,4.0,0.0,0.0,2.0588,0.1111,1.0,1.0,-0.015900000000000015,-0.3067,2.0,0.0,0.0,1.0,1.0,,39.3151,0.6364,60.6,30.55,-0.176,1.8,0.4,0.0,0.2,0.6,,17.1832,10.3763,62.467,42.156,0.0,-0.4472135954999578,0.0,0.44721359549995815,0.5261831788728687,-0.07364880242540946,0,0.48159611742069797,0
2948.0,2490.0,,,,0.0,0.0,,0,-0.0,4.0,0.0,0.0,2.0588,0.1111,1.0,1.0,-0.015900000000000015,0.3467,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,32.8,31.0,-0.176,1.8,0.4,0.0,0.2,0.6,,17.1832,10.3763,62.467,42.156,0.0,0.0,0.0,0.44721359549995815,1.0000153051463208,0.11056034192927253,0,0.5276119647678744,0
2948.0,2520.0,,,,0.0,0.0,,0,-0.0,4.0,0.0,0.0,1.7925,0.0,1.0,0.0,-0.07144999999999999,0.3467,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.4,17.9,0.216,1.2,0.2,0.0,0.2,0.4,,24.0511,8.0678,71.333,31.317,0.0,0.0,0.0,-1.0954451150103328,0.6708310878925963,0.3532552405805858,0,0.5874067430678642,0
2948.0,2550.0,,,,0.0,0.0,,0,-0.0,4.0,0.0,0.0,1.7925,0.0,1.0,0.0,-0.07144999999999999,0.3467,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.4,17.9,0.216,1.2,0.2,0.0,0.2,0.4,,24.0511,8.0678,71.333,31.317,0.0,0.0,0.0,-0.730296743340222,0.4472135954999485,0.2355020677680341,0,0.5586049086506228,0
2948.0,2730.0,,,,0.0,0.0,,0,-0.0,,,,0.9183,0.0,,0.0,-0.0,0.3467,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,51.7,44.4,0.608,0.6,0.0,0.0,0.2,0.2,,35.7023,7.3173,73.533,26.333,0.0,0.0,0.0,0.7302967433402219,0.4472135954999485,-0.056616629568054674,0,0.4858496222582045,0
2948.0,2760.0,,,,0.0,0.0,,0,-0.0,,,,1.0,0.0,,0.0,-0.0,0.3467,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,51.7,44.4,0.7387,0.4,0.0,0.0,0.2,0.2,,33.729,18.7383,75.55,31.15,0.0,0.0,0.0,0.7302967433402219,0.0,-0.14605934866804438,0,0.4635499399114717,0
2948.0,2820.0,,,,2.0,0.0,,0,-0.0,,,,1.9219,0.0,,0.0,-0.0,-1.6133,4.0,1.0,0.0,1.0,3.0,,0.3948,0.9359,51.825,50.675,0.3467,1.0,0.2,0.0,0.4,0.8,,0.3464,2.921,51.8,49.42,0.0,0.0,0.0,1.6329931618554523,-1.7888543819998282,-0.6843695087710561,0,0.3352867722962571,0
2948.0,2850.0,,,,2.0,0.0,,0,-0.0,,,,1.9219,0.0,,0.0,-0.0,-1.6133,4.0,1.0,0.0,1.0,3.0,,0.3948,0.9359,51.825,50.675,0.3467,1.0,0.2,0.0,0.4,0.8,,0.3464,2.921,51.8,49.42,0.0,0.0,0.0,1.0434983894999017,-1.0954451150103313,-0.42778870090204657,0,0.39465449281144943,0
2948.0,2910.0,1.0,0.0,,1.585,0.0,,0,-0.0,,,,1.9219,0.0,,0.0,-0.0,-0.96,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,74.7,28.3,0.3467,1.0,0.2,0.0,0.4,0.8,,0.3464,2.921,51.8,49.42,0.0,0.0,0.0,-0.7302967433402215,-0.2637785176835748,0.09330364513132935,0,0.5233090038883615,0
2948.0,2940.0,2.0,1.0,0.0,1.9183,0.0,1.0,0,-0.0,2.0,1.0,0.0,2.6635,0.0,1.0,0.0,-0.0,-2.92,6.0,2.0,0.0,0.0,2.0,,11.8842,25.343,63.883,51.433,-0.4373,2.2,0.6,0.0,0.4,1.2,,10.5112,18.0458,58.391,50.518,0.0,0.0,0.7071067811865475,0.0,-1.3211641777404504,-0.12281147931078058,0,0.4693356621343823,0
2948.0,2970.0,3.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,1.0,0.0,2.6635,0.0,1.0,0.0,-0.0,-0.96,3.0,1.0,0.0,0.0,1.0,,1.4434,0.4619,53.067,74.567,-0.4373,2.2,0.6,0.0,0.4,1.2,,10.5112,18.0458,58.391,50.518,0.0,0.0,1.0,-1.0,0.8164799175196602,0.5632959835039321,0,0.6372148237423952,0
2948.0,3000.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.8165,0.0,2.6106,0.0,1.0,0.0,-0.0,-0.96,3.0,1.0,0.0,0.0,1.0,,3.2332,2.0785,60.833,73.3,-0.8293,2.8,0.8,0.0,0.4,1.4,,9.3637,18.5815,58.914,55.4,0.0,0.0,0.0,-0.6708203932499371,0.6135650855271952,0.2568770957554265,0,0.5638684584026544,0
2948.0,3030.0,2.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,2.0,0.8165,0.0,2.6106,0.0,1.0,0.0,-0.0,-0.96,3.0,1.0,0.0,0.0,1.0,,3.2332,2.0785,60.833,73.3,-0.8293,2.8,0.8,0.0,0.4,1.4,,9.3637,18.5815,58.914,55.4,0.0,0.0,0.0,-0.4472135954999587,0.44721359549995765,0.1788854381999833,0,0.5446024829817279,0
2948.0,3210.0,,,,0.0,0.0,,0,-0.0,2.0,0.8165,0.0,1.8911,0.0,1.0,0.0,-0.0,0.3467,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,34.4,64.8,-0.176,1.8,0.6,0.0,0.0,0.6,,9.6545,22.8481,62.867,58.722,0.0,0.0,0.0,-1.4142135623730963,1.2298494198795993,0.5288125964505391,0,0.6292061263874094,1
2948.0,3240.0,,,,0.0,0.0,,0,-0.0,2.0,0.0,0.0,1.5,0.0,1.0,0.0,-0.0,0.3467,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,34.4,64.8,0.4773,0.8,0.2,0.0,0.0,0.2,,13.4777,4.5763,54.225,71.175,0.0,0.0,0.0,-1.0954451150103348,1.09544511501033,0.43817804600413296,0,0.6078248100538336,1
2948.0,3270.0,6.0,0.0,,1.585,0.3333,,1,0.16664999999999994,2.0,0.0,0.0,1.5,0.0,1.0,0.0,-0.0,-0.96,3.0,1.0,0.0,0.0,1.0,,2.5403,0.1732,116.367,2.3,0.4773,0.8,0.2,0.0,0.0,0.2,,13.4777,4.5763,54.225,71.175,0.0,1.7888543819998317,1.1547005383792512,0.7302967433402232,-0.7302967433402201,0.29659228673972793,1,0.5736092624087378,1
2948.0,3300.0,6.0,0.0,,1.585,0.3333,,1,0.16665,6.0,0.0,,1.5,0.25,,1.0,0.12499999999999997,-0.96,3.0,1.0,0.0,0.0,1.0,,2.5403,0.1732,116.367,2.3,0.4773,0.8,0.2,0.0,0.0,0.2,,41.0358,31.2503,95.875,17.925,0.0,1.0954451150103321,0.5773502691896255,0.7302967433402232,-0.7302967433402201,0.04244037950390287,0,0.5106085026000771,0
2948.0,3330.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.16664999999999994,6.0,0.0,,1.5,0.25,,1.0,0.12499999999999997,-0.96,3.0,1.0,0.0,0.0,1.0,,2.4249,0.8083,93.8,23.467,0.4773,0.8,0.2,0.0,0.0,0.2,,41.0358,31.2503,95.875,17.925,0.0,-0.7302967433402214,-1.1547005383792512,0.7302967433402232,-0.7302967433402201,-0.6691181536799833,0,0.3386943290546773,1
2948.0,3360.0,1.0,0.0,0.0,1.5,0.0,0.5,0,-0.16665,3.5,2.5,0.0,1.9056,0.125,0.5,1.0,0.06250000000000003,-1.6133,4.0,1.0,0.0,0.0,1.0,,13.2488,28.2744,100.35,37.6,-0.0453,1.6,0.4,0.0,0.0,0.4,,28.3308,29.5255,98.112,27.763,-0.7071067811865475,-0.7302967433402214,-0.8660254037844386,0.4472135954999592,-1.0954101836134011,-0.48636782901029463,0,0.38074958681640475,1
