player_id,window_end_ts,decision_latency_mean_1m,decision_latency_std_1m,pass_hesitation_index_1m,action_entropy_1m,error_rate_1m,pass_accuracy_1m,turnovers_1m,error_rate_trend_1m,decision_latency_mean_5m,decision_latency_std_5m,pass_hesitation_index_5m,action_entropy_5m,error_rate_5m,pass_accuracy_5m,turnovers_5m,error_rate_trend_5m,fatigue_index_1m,event_rate_1m,carry_rate_1m,duel_rate_1m,press_rate_1m,hi_intensity_rate_1m,distance_proxy_1m,position_spread_x_1m,position_spread_y_1m,avg_x_1m,avg_y_1m,fatigue_index_5m,event_rate_5m,carry_rate_5m,duel_rate_5m,press_rate_5m,hi_intensity_rate_5m,distance_proxy_5m,position_spread_x_5m,position_spread_y_5m,avg_x_5m,avg_y_5m,z_pass_acc,z_error_rate,z_latency,z_hi_intensity,z_fatigue_idx,composite_z,drop_label,risk_score,future_drop
3042.0,60.0,,,,1.0,0.0,,0,,,,,,,,,,-0.0952,2.0,0.0,0.0,1.0,1.0,,5.3033,3.0406,56.25,35.95,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
3042.0,90.0,,,,1.0,0.0,,0,0.0,,,,,,,,,-0.0952,2.0,0.0,0.0,1.0,1.0,,5.3033,3.0406,56.25,35.95,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
3042.0,120.0,,,,1.0,0.0,,0,-0.0,,,,,,,,,-0.0952,2.0,0.0,1.0,0.0,1.0,,0.0,0.0,72.2,23.7,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
3042.0,150.0,,,,1.0,0.0,,0,-0.0,,,,,,,,,-0.0952,2.0,0.0,1.0,0.0,1.0,,0.0,0.0,72.2,23.7,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0
3042.0,210.0,,,,0.0,0.0,,0,-0.0,,,,,,,,,0.4524,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,33.9,56.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.7888543819998315,0.3577708763999663,0,0.5885007191936535,0
3042.0,240.0,,,,0.0,0.0,,0,-0.0,,,,,,,,,0.4524,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,33.9,56.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0954451150103321,0.21908902300206642,0,0.5545542132716391,0
3042.0,270.0,,,,0.0,0.0,,0,-0.0,,,,,,,,,0.4524,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,26.0,25.6,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.7302967433402213,0.14605934866804426,0,0.5364500600885284,1
3042.0,300.0,,,,1.0,0.0,,0,-0.0,,,,1.8424,0.0,,0.0,,-0.0952,2.0,0.0,0.0,1.0,1.0,,35.0725,0.1414,50.8,25.5,0.2333,1.4,0.0,0.2,0.6,0.8,,19.6879,11.818,56.057,32.329,0.0,0.0,0.0,0.0,-1.095445115010332,-0.2190890230020664,0,0.44544578672836094,1
3042.0,330.0,,,0.0,2.0,0.25,0.0,0,0.12499999999999997,,,,1.8424,0.0,,0.0,,-1.1905,4.0,1.0,0.0,0.0,2.0,,13.4822,4.7982,91.65,22.475,0.2333,1.4,0.0,0.2,0.6,0.8,,19.6879,11.818,56.057,32.329,0.0,1.788854381999832,0.0,1.788854381999832,-1.6873353325468439,-0.33746706650936875,1,0.4164248877995284,1
3042.0,360.0,,,0.0,2.3219,0.2,0.0,0,0.10000000000000003,,,0.0,2.4464,0.1,0.0,0.0,0.09999999999999998,-1.7381,5.0,1.0,1.0,0.0,3.0,,7.168,28.7335,97.6,42.3,-0.0952,2.0,0.2,0.4,0.4,1.2,,27.5551,22.1624,76.79,36.59,0.0,0.8835412617927488,0.0,1.5652475842498528,-1.3211473797027753,-0.4005707404319758,0,0.40117522109268006,0
3042.0,390.0,,,,1.0,0.0,,0,-0.125,,,0.0,2.4464,0.1,0.0,0.0,0.09999999999999998,-0.0952,2.0,0.0,1.0,0.0,1.0,,0.9899,0.0,98.5,73.5,-0.0952,2.0,0.2,0.4,0.4,1.2,,27.5551,22.1624,76.79,36.59,0.0,-0.7228973960122489,0.0,-0.670820393249937,0.4868809591056627,0.08696079126867017,0,0.52172650789696,0
3042.0,420.0,,,,1.0,0.5,,0,0.14999999999999988,,,0.0,2.6464,0.2,0.0,0.0,0.1,-0.0952,2.0,0.0,0.0,1.0,2.0,,2.4042,0.2121,34.1,4.65,-0.0952,2.0,0.2,0.2,0.6,1.4,,33.1015,25.7842,69.17,32.78,0.0,1.4949527487282774,0.0,0.2390457218668787,0.707110009063433,0.39260340718496634,0,0.5969092591666174,0
3042.0,450.0,,,,1.0,0.5,,0,0.25000000000000006,,,0.0,2.6464,0.2,0.0,0.0,0.1,-0.0952,2.0,0.0,0.0,1.0,2.0,,2.4042,0.2121,34.1,4.65,-0.0952,2.0,0.2,0.2,0.6,1.4,,33.1015,25.7842,69.17,32.78,0.0,0.9844951849708404,0.0,0.0,0.707110009063433,0.3383210388068547,0,0.5837826256266531,0
3042.0,480.0,,,0.0,1.585,0.0,1.0,0,-0.24999999999999994,,,0.0,2.6612,0.1538,0.5,0.0,0.026900000000000007,-0.6429,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,90.4,31.7,-0.4238,2.6,0.4,0.2,0.6,1.6,,30.1407,22.3348,74.069,32.531,0.7071067811865475,-0.9561828874675149,0.0,-0.9561828874675151,-0.15346714192441055,-0.17211478462219157,0,0.45707721183076716,0
3042.0,510.0,,,0.0,1.585,0.0,1.0,0,-0.25000000000000006,,,0.0,2.6612,0.1538,0.5,0.0,0.026900000000000007,-0.6429,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,90.4,31.7,-0.4238,2.6,0.4,0.2,0.6,1.6,,30.1407,22.3348,74.069,32.531,0.0,-0.7302967433402215,0.0,-0.7302967433402215,-1.0954451150103328,-0.21908902300206656,0,0.4454457867283609,0
3042.0,630.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,2.7219,0.2,0.5,0.0,0.0231,-0.6429,3.0,1.0,0.0,0.0,2.0,,0.5774,0.7506,21.933,52.733,-0.0952,2.0,0.4,0.2,0.2,1.2,,26.2956,24.3301,82.74,31.59,0.0,-0.7302967433402215,0.0,0.7302967433402215,-0.7302967433402215,-0.43817804600413296,0,0.3921751899461664,0
3042.0,660.0,,,0.0,2.0,0.0,1.0,0,-0.0,,,0.5,2.5033,0.1111,1.0,0.0,-0.02779999999999997,-1.1905,4.0,1.0,0.0,1.0,3.0,,1.4457,0.9179,21.25,53.075,0.0143,1.8,0.4,0.0,0.4,1.2,,32.8778,19.9499,47.156,35.189,0.0,-0.447213595499958,0.0,1.4342743312012725,-1.4141360889073538,-0.6591248031217167,0,0.3409362397814935,0
3042.0,690.0,,,,0.0,0.0,,0,-0.0,,,0.5,2.5033,0.1111,1.0,0.0,-0.02779999999999997,0.4524,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,19.2,54.1,0.0143,1.8,0.4,0.0,0.4,1.2,,32.8778,19.9499,47.156,35.189,0.0,0.0,0.0,-0.670820393249937,1.6431885083711955,0.46280178032422653,0,0.6136786254840099,0
3042.0,720.0,,,0.0,0.0,0.0,0.0,0,-0.0,,,0.3333,2.1556,0.0,0.6667,0.0,-0.1,0.4524,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,49.2,20.4,0.1238,1.6,0.4,0.0,0.2,0.8,,34.2386,13.4673,50.675,40.975,-1.5,0.0,0.0,-1.227881227029841,1.0435059505400008,0.7542774355139684,0,0.6801100157554252,0
3042.0,750.0,,,0.0,0.0,0.0,0.0,0,-0.0,,,0.3333,2.1556,0.0,0.6667,0.0,-0.1,0.4524,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,49.2,20.4,0.1238,1.6,0.4,0.0,0.2,0.8,,34.2386,13.4673,50.675,40.975,-0.8660254037844387,0.0,0.0,-0.9203579866168445,0.7071100090634334,0.49869867989294325,0,0.6221534674470192,0
3042.0,780.0,,,,0.0,0.0,,0,-0.0,,,0.0,2.2516,0.0,0.5,0.0,-0.05555,0.4524,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,70.3,9.6,0.3429,1.2,0.2,0.0,0.2,0.6,,21.001,19.9689,34.083,40.383,0.0,0.0,0.0,-0.6135719910778964,0.4472135954999581,0.21215711731557088,0,0.5528412263937591,0
3042.0,810.0,,,,0.0,0.0,,0,-0.0,,,0.0,2.2516,0.0,0.5,0.0,-0.05555,0.4524,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,70.3,9.6,0.3429,1.2,0.2,0.0,0.2,0.6,,21.001,19.9689,34.083,40.383,0.0,0.0,0.0,-0.44721359549995837,0.0,0.08944271909999167,0,0.5223457845711975,0
3042.0,870.0,1.0,0.0,0.0,2.3219,0.0,1.0,0,-0.0,,,0.0,2.2516,0.0,0.5,0.0,-0.0,-1.7381,5.0,1.0,1.0,1.0,3.0,,3.0072,1.3293,54.36,13.22,0.3429,1.2,0.2,0.0,0.2,0.6,,21.001,19.9689,34.083,40.383,1.1547005383792515,0.0,0.0,1.788854381999832,-1.7888543819998322,-0.9464818604757831,0,0.27959289834737183,0
3042.0,900.0,1.0,0.0,0.0,2.3219,0.0,1.0,0,-0.0,1.0,0.0,0.3333,2.4817,0.0,0.6667,0.0,-0.0,-1.7381,5.0,1.0,1.0,1.0,3.0,,3.0072,1.3293,54.36,13.22,-0.2048,2.2,0.4,0.2,0.4,1.2,,18.3376,20.0329,43.3,28.036,0.5773502691896257,0.0,0.0,1.0954451150103324,-1.0954451150103324,-0.5536480998420581,0,0.3650184368488556,0
3042.0,930.0,,,0.0,1.0,0.0,1.0,0,-0.0,1.0,0.0,0.3333,2.4817,0.0,0.6667,0.0,-0.0,-0.0952,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,77.7,4.8,-0.2048,2.2,0.4,0.2,0.4,1.2,,18.3376,20.0329,43.3,28.036,0.0,0.0,0.0,-0.7302967433402215,0.39037700111477336,0.224134748890999,0,0.5558002822016885,0
3042.0,960.0,,,0.0,1.5,0.0,1.0,0,-0.0,1.0,0.0,0.3333,2.1626,0.0,0.6667,0.0,-0.0,-1.1905,4.0,0.0,0.0,2.0,2.0,,12.0506,24.1779,84.925,25.45,-0.2048,2.2,0.2,0.2,0.6,1.0,,16.9716,14.7423,66.455,17.991,0.0,0.0,0.0,0.26375218935831474,-0.3303119751733484,-0.11881283290633263,0,0.4703316846028205,0
3042.0,990.0,3.0,0.0,0.0,1.9219,0.0,1.0,0,-0.0,1.0,0.0,0.3333,2.1626,0.0,0.6667,0.0,-0.0,-1.7381,5.0,1.0,0.0,2.0,3.0,,38.6224,12.6979,50.7,58.58,-0.2048,2.2,0.2,0.2,0.6,1.0,,16.9716,14.7423,66.455,17.991,0.0,0.0,1.1547005383792512,0.6135719910778963,-0.6135637526467237,-0.014487041069073748,0,0.4963783030742867,0
3042.0,1020.0,3.5,0.5,0.0,1.9502,0.0,1.0,0,-0.0,2.6667,1.2472,0.0,2.1837,0.0,1.0,0.0,-0.0,-2.8333,7.0,2.0,0.0,1.0,3.0,,5.1383,23.4708,22.729,42.3,-0.8619,3.4,0.6,0.2,0.8,1.6,,26.4783,22.2962,49.465,27.859,0.0,0.0,0.7559289460184544,0.6135719910778963,-1.32112910240051,-0.23575442949199038,0,0.4413328685842242,1
3042.0,1050.0,4.0,0.0,0.0,2.0,0.0,1.0,0,-0.0,2.6667,1.2472,0.0,2.1837,0.0,1.0,0.0,-0.0,-1.1905,4.0,1.0,0.0,1.0,2.0,,6.95,4.1,22.475,23.85,-0.8619,3.4,0.6,0.2,0.8,1.6,,26.4783,22.2962,49.465,27.859,0.0,0.0,0.9999999999999991,0.0,0.2201653375775611,0.24403306751551207,0,0.560707294711265,1
3042.0,1080.0,,,,0.0,1.0,,0,0.4999999999999999,2.6667,1.2472,0.0,2.396,0.0588,1.0,0.0,0.02939999999999999,0.4524,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,78.1,27.8,-0.8619,3.4,0.6,0.2,0.8,1.8,,26.9257,21.7961,49.924,28.929,0.0,1.788854381999832,0.0,-1.4342743312012731,1.4760714384069566,0.9398400303216125,1,0.7190673431542657,1
3042.0,1110.0,,,,0.0,1.0,,0,0.5000000000000001,2.6667,1.2472,0.0,2.396,0.0588,1.0,0.0,0.02939999999999999,0.4524,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,78.1,27.8,-0.8619,3.4,0.6,0.2,0.8,1.8,,26.9257,21.7961,49.924,28.929,0.0,1.0954451150103324,0.0,-1.0000000000000004,0.9970616940611056,0.6185013618142876,0,0.6498776300308439,0
3042.0,1200.0,,,,1.0,0.0,,0,-0.4999999999999999,3.5,0.5,0.0,2.217,0.0714,1.0,0.0,0.006300000000000006,-0.0952,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,44.8,15.0,-0.5333,2.8,0.6,0.0,0.6,1.4,,29.6683,22.4716,47.607,32.55,0.0,-0.7302967433402215,0.0,-0.6708203932499373,0.39224714617778217,0.06655415921749958,0,0.51663240088342,0
3042.0,1230.0,2.0,0.0,0.0,1.9056,0.0,0.5,0,-0.5000000000000001,3.5,0.5,0.0,2.217,0.0714,1.0,0.0,0.006300000000000006,-3.381,8.0,3.0,0.0,0.0,3.0,,7.0402,2.8675,44.188,10.837,-0.5333,2.8,0.6,0.0,0.6,1.4,,29.6683,22.4716,47.607,32.55,-0.7071067811865472,-0.7302967433402215,-0.7071067811865474,1.5652475842498532,-1.6273502738278807,-0.7845789202835911,0,0.3133338639579513,0
3042.0,1260.0,,,0.0,1.9183,0.0,0.5,0,-0.0,3.0,0.8165,0.5,2.2744,0.0625,0.75,0.0,0.0018499999999999986,-2.2857,6.0,2.0,0.0,0.0,2.0,,8.318,1.507,43.983,9.45,-0.7524,3.2,1.0,0.0,0.2,1.4,,16.3981,21.6999,36.919,25.663,0.0,-0.7302967433402215,0.0,0.44721359549995804,-0.7477979807909927,-0.3850616639262344,0,0.40490666767615124,0
3042.0,1350.0,,,,0.0,1.0,,0,0.4999999999999999,2.0,0.0,0.0,2.1972,0.1111,0.5,0.0,0.01985,0.4524,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,83.4,57.2,0.0143,1.8,0.6,0.0,0.0,0.8,,13.0825,6.2582,47.956,12.722,0.0,1.0954451150103324,0.0,-0.6708203932499373,0.8101239621768809,0.5152778940874301,0,0.6260429187142933,0
3042.0,1380.0,1.0,0.0,0.0,1.9502,0.1429,1.0,0,0.07145000000000015,1.3333,0.4714,0.25,2.0662,0.0667,0.75,0.0,0.0021000000000000133,-2.8333,7.0,2.0,0.0,0.0,3.0,,13.857,4.7658,52.371,67.943,-0.6429,3.0,1.0,0.0,0.0,1.2,,11.1774,29.7229,48.007,37.487,1.1547005383792512,-0.19667000307591456,-0.7071067811865469,1.0000000000000004,-0.7063565754209731,-0.7529667796125372,0,0.32017519833090663,0
3042.0,1410.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.5000000000000001,1.3333,0.4714,0.25,2.0662,0.0667,0.75,0.0,0.0021000000000000133,-3.9286,9.0,3.0,0.0,0.0,3.0,,2.5159,19.4719,46.1,56.756,-0.6429,3.0,1.0,0.0,0.0,1.2,,11.1774,29.7229,48.007,37.487,0.8660254037844385,-0.5246828816887552,-0.5773502691896252,0.6708203932499373,-0.8990312586014438,-0.70758204130284,0,0.3301333406401311,0
3042.0,1440.0,,,0.0,1.585,0.0,1.0,0,-0.07144999999999999,1.3333,0.4714,0.4,2.0183,0.0556,0.8,0.0,-0.02775,-0.6429,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,43.9,30.8,-0.9714,3.6,1.2,0.0,0.0,1.4,,10.2649,27.0947,47.322,36.372,0.4999999999999999,-0.5246828816887552,0.0,-1.0000000000000004,0.6888220555090239,0.13282783476405383,0,0.5331582214996853,0
3042.0,1470.0,,,,0.0,0.0,,0,-0.0,1.3333,0.4714,0.4,2.0183,0.0556,0.8,0.0,-0.02775,0.4524,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,94.1,58.0,-0.9714,3.6,1.2,0.0,0.0,1.4,,10.2649,27.0947,47.322,36.372,0.0,-0.5246828816887552,0.0,-0.7302967433402218,0.8807771042486247,0.21727819318001823,0,0.5541068510674191,0
3042.0,1500.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.4,2.3244,0.0556,0.8,0.0,-0.005549999999999999,-0.0952,2.0,0.0,0.0,2.0,2.0,,12.5158,34.0825,85.25,33.9,-0.9714,3.6,1.0,0.0,0.4,1.6,,16.1766,27.2904,51.817,38.472,0.0,-0.4472135954999577,0.0,0.0,0.6986814276044893,0.05029356642090631,0,0.5125707419691714,0
3042.0,1530.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.4,2.3244,0.0556,0.8,0.0,-0.005549999999999999,-0.0952,2.0,0.0,0.0,2.0,2.0,,20.0111,28.355,62.25,29.85,-0.9714,3.6,1.0,0.0,0.4,1.6,,16.1766,27.2904,51.817,38.472,0.0,0.0,0.0,0.2390457218668788,0.4362371247209336,0.03943828057081096,0,0.5098582923949208,0
3042.0,1560.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.0,2.2374,0.0769,1.0,0.0,0.010649999999999993,0.4524,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,48.1,49.9,-0.4238,2.6,0.6,0.0,0.6,1.4,,17.3306,20.5707,55.146,52.746,0.0,0.0,0.0,-0.7302967433402222,0.9561517073197485,0.3372896901319941,0,0.5835320064056405,0
3042.0,1620.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.217,0.0714,1.0,0.0,0.007900000000000003,0.4524,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,50.1,38.1,-0.5333,2.8,0.6,0.0,0.6,1.4,,16.7052,20.1476,54.786,51.7,0.0,0.0,0.0,-1.4342743312012731,0.7302967433402067,0.43291421490829596,0,0.6065693409088012,0
3042.0,1650.0,,,0.0,0.0,0.0,1.0,0,-0.0,1.0,0.0,0.0,2.217,0.0714,1.0,0.0,0.007900000000000003,0.4524,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,50.1,38.1,-0.5333,2.8,0.6,0.0,0.6,1.4,,16.7052,20.1476,54.786,51.7,0.0,0.0,0.0,-1.0000000000000004,0.7302967433402067,0.34605934866804144,0,0.5856616561868627,0
3042.0,1800.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.9219,0.0,1.0,0.0,-0.0,-0.6429,3.0,1.0,0.0,0.0,1.0,,0.8083,0.9815,19.833,51.033,0.4524,1.0,0.2,0.0,0.2,0.4,,16.0558,5.7208,31.54,48.22,0.0,0.0,0.0,0.2390457218668788,-1.5652858615056673,-0.36086631667450925,0,0.41074987129198676,0
3042.0,1830.0,1.0,0.0,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.0,1.9219,0.0,1.0,0.0,-0.0,-2.2857,6.0,2.0,0.0,0.0,2.0,,29.9114,15.9691,47.133,36.467,0.4524,1.0,0.2,0.0,0.2,0.4,,16.0558,5.7208,31.54,48.22,0.0,0.0,0.0,1.4342743312012731,-1.6431520442414693,-0.6154852750885486,0,0.35080895022159303,0
3042.0,1860.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.3333,1.5567,0.0,1.0,0.0,-0.0,-0.6429,3.0,1.0,0.0,0.0,1.0,,0.4619,0.0,74.433,21.9,0.2333,1.4,0.4,0.0,0.0,0.4,,27.3283,14.5908,47.557,36.7,0.0,0.0,0.0,0.2390457218668788,-0.09762182994343829,-0.06733351036206342,0,0.48317297946021825,0
3042.0,1890.0,,,0.0,1.585,0.0,1.0,0,-0.0,1.0,0.0,0.3333,1.5567,0.0,1.0,0.0,-0.0,-0.6429,3.0,1.0,0.0,0.0,2.0,,0.5196,2.4249,16.4,6.7,0.2333,1.4,0.4,0.0,0.0,0.4,,27.3283,14.5908,47.557,36.7,0.0,0.0,0.0,0.9561828874675155,0.11177947341256293,-0.1688806828109905,0,0.45787988961060294,1
3042.0,1920.0,,,0.0,2.3219,0.0,1.0,0,-0.0,1.0,0.0,0.3333,2.1626,0.0,1.0,0.0,-0.0,-1.7381,5.0,1.0,0.0,0.0,2.0,,22.6841,2.8146,32.96,8.12,-0.2048,2.2,0.6,0.0,0.0,0.8,,26.6075,18.7035,40.691,23.582,0.0,0.0,0.0,0.7302967433402222,-0.7071067811865467,-0.28748070490535377,0,0.428620743781748,1
3042.0,1950.0,,,0.0,1.5219,0.0,1.0,0,-0.0,1.0,0.0,0.3333,2.1626,0.0,1.0,0.0,-0.0,-1.7381,5.0,0.0,0.0,0.0,0.0,,3.1093,1.4195,55.34,10.6,-0.2048,2.2,0.6,0.0,0.0,0.8,,26.6075,18.7035,40.691,23.582,0.0,0.0,0.0,-1.5652475842498534,-0.4472135954999577,0.22360679774997916,1,0.5556699344458574,1
3042.0,1980.0,,,0.0,0.9183,0.0,1.0,0,-0.0,1.0,0.0,0.2,2.067,0.0,1.0,0.0,-0.0,-0.6429,3.0,0.0,0.0,0.0,0.0,,2.9597,1.193,53.7,10.833,-0.5333,2.8,0.6,0.0,0.0,0.8,,24.0129,17.2852,43.479,20.85,0.0,0.0,0.0,-1.0000000000000004,0.7302967433402192,0.34605934866804394,0,0.5856616561868633,0
3042.0,2070.0,,,,0.0,0.0,,0,-0.0,1.0,0.0,0.2,2.067,0.0,1.0,0.0,-0.0,0.4524,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,82.9,16.5,-0.5333,2.8,0.6,0.0,0.0,0.8,,24.0129,17.2852,43.479,20.85,0.0,0.0,0.0,0.0,1.4343055103324225,0.2868611020664845,0,0.5712275056773104,0
3042.0,2100.0,,,,0.0,0.0,,0,-0.0,,,0.0,2.3554,0.0,1.0,0.0,-0.0,0.4524,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,82.9,16.5,-0.3143,2.4,0.4,0.0,0.2,0.8,,24.039,6.1609,52.675,12.942,0.0,0.0,0.0,0.23904572186687884,1.0000091301271292,0.15219268165205008,0,0.5379748988725424,0
3042.0,2280.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,1.0,0.0,1.0,0.0,-0.0,0.4524,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,93.5,29.1,0.781,0.4,0.0,0.0,0.2,0.2,,7.4953,8.9095,88.2,22.8,0.0,0.0,0.0,-0.7302967433402227,0.6708267730656099,0.2802247032811665,0,0.5696013120811607,0
3042.0,2310.0,,,0.0,0.0,0.0,1.0,0,-0.0,,,0.0,1.0,0.0,1.0,0.0,-0.0,0.4524,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,93.5,29.1,0.781,0.4,0.0,0.0,0.2,0.2,,7.4953,8.9095,88.2,22.8,0.0,0.0,0.0,-0.7302967433402227,0.44721359549995376,0.23550206776803528,0,0.5586049086506231,0
3042.0,2370.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,1.0,0.0,1.0,0.0,-0.0,-0.6429,3.0,1.0,0.0,0.0,2.0,,9.0644,6.6395,61.367,29.267,0.781,0.4,0.0,0.0,0.2,0.2,,7.4953,8.9095,88.2,22.8,0.0,0.0,0.0,1.4342743312012733,-1.788854381999815,-0.6446257426402177,0,0.3442016338076314,1
3042.0,2400.0,,,0.0,1.585,0.0,1.0,0,-0.0,,,0.0,1.5,0.0,1.0,0.0,-0.0,-0.6429,3.0,1.0,0.0,0.0,2.0,,9.0644,6.6395,61.367,29.267,0.5619,0.8,0.2,0.0,0.0,0.4,,17.6894,5.4218,69.4,29.225,0.0,0.0,0.0,1.0000000000000004,-1.095445115010326,-0.4190890230020653,0,0.3967347594666166,1
3042.0,2640.0,,,0.0,1.0,0.0,0.0,0,-0.0,,,0.0,1.9219,0.0,0.5,0.0,-0.0,-0.0952,2.0,0.0,0.0,0.0,0.0,,0.8485,5.1619,42.2,32.75,0.4524,1.0,0.2,0.0,0.0,0.4,,12.3073,5.6871,53.7,30.66,-1.788854381999832,0.0,0.0,-0.7302967433402219,7.303934988889974e-05,0.5038448329379885,1,0.6233624548796814,1
3042.0,2670.0,,,0.0,1.0,0.0,0.0,0,-0.0,,,0.0,1.9219,0.0,0.5,0.0,-0.0,-0.0952,2.0,0.0,0.0,0.0,0.0,,0.8485,5.1619,42.2,32.75,0.4524,1.0,0.2,0.0,0.0,0.4,,12.3073,5.6871,53.7,30.66,-1.0954451150103324,0.0,0.0,-0.7302967433402219,0.2391080768758955,0.41296998704529,0,0.6017998117603832,0
3042.0,2700.0,,,,0.0,0.0,,0,-0.0,,,0.0,0.9183,0.0,0.0,0.0,-0.0,0.4524,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,109.2,50.2,0.6714,0.6,0.0,0.0,0.0,0.0,,38.6871,10.7156,64.533,38.567,0.0,0.0,0.0,-0.7302967433402219,1.4342119733457785,0.4329017433372001,0,0.6065663646520091,0
3042.0,2730.0,,,,1.0,0.0,,0,-0.0,,,0.0,0.9183,0.0,0.0,0.0,-0.0,-0.0952,2.0,0.0,0.0,1.0,1.0,,18.6676,3.677,96.0,47.6,0.6714,0.6,0.0,0.0,0.0,0.0,,38.6871,10.7156,64.533,38.567,0.0,0.0,0.0,0.4472135954999582,5.164661951377916e-05,-0.08943238977608889,0,0.47765679260258953,0
3042.0,2760.0,2.5,0.5,0.0,2.2878,0.0,1.0,0,-0.0,2.5,0.5,0.0,2.3522,0.0,0.5,0.0,-0.0,-6.119,13.0,5.0,0.0,1.0,6.0,,7.957,4.8786,63.615,55.369,-0.7524,3.2,1.0,0.0,0.2,1.2,,15.8223,8.957,63.788,52.219,1.1547005383792515,0.0,0.0,1.764019474348952,-1.7822660027864854,-0.9401972031029378,0,0.28086051019693775,0
3042.0,2790.0,2.5,0.5,0.0,2.1339,0.0,1.0,0,-0.0,2.5,0.5,0.0,2.3522,0.0,0.5,0.0,-0.0,-6.119,13.0,5.0,0.0,0.0,5.0,,6.315,3.8096,62.885,56.054,-0.7524,3.2,1.0,0.0,0.2,1.2,,15.8223,8.957,63.788,52.219,0.5773502691896257,0.0,0.0,0.9024731748508104,-1.0930838819507074,-0.5145814651982287,0,0.37412013877602607,0
3042.0,2820.0,,,0.0,0.0,0.0,1.0,0,-0.0,2.5,0.5,0.0,2.3746,0.0,0.6667,0.0,-0.0,0.4524,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,73.3,53.9,-0.8619,3.4,1.0,0.0,0.2,1.2,,15.4927,8.6822,64.347,52.318,0.0,0.0,0.0,-0.833052161400748,0.7808672791649567,0.32278388811314096,0,0.580002556786935,1
3042.0,2850.0,,,,0.0,0.0,,0,-0.0,2.5,0.5,0.0,2.3746,0.0,0.6667,0.0,-0.0,0.4524,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,19.4,21.6,-0.8619,3.4,1.0,0.0,0.2,1.2,,15.4927,8.6822,64.347,52.318,0.0,0.0,0.0,-0.5921865681580842,0.7808672791649567,0.27461076946460816,0,0.5682244900865111,1
3042.0,2880.0,1.0,0.0,0.0,2.5216,0.2857,1.0,1,0.14284999999999995,2.0,0.8165,0.0,2.6676,0.0833,0.75,1.0,0.041649999999999986,-2.8333,7.0,2.0,0.0,1.0,4.0,,5.8727,15.4593,26.614,55.043,-1.6286,4.8,1.4,0.0,0.4,2.0,,21.9751,10.7882,53.342,53.112,0.0,1.7888543819998317,-1.1547005383792517,0.30906696371450226,0.0,0.06501737598121556,1,0.5162486204710354,1
